0.0470000 -0.0003288 -21.3300035 772.7155781 773.0099182
0.0475000 -0.0003323 -21.5572244 772.7112729 773.0119179
0.0480000 -0.0003358 -21.7844550 772.7069221 773.0139391
0.0485000 -0.0003393 -22.0116955 772.7025258 773.0159818
0.0490000 -0.0003428 -22.2389460 772.6980838 773.0180460
0.0495000 -0.0003463 -22.4662064 772.6935963 773.0201318
0.0500000 -0.0003498 -22.6934770 772.6890632 773.0222392
0.0505000 -0.0003533 -22.9207579 772.6844846 773.0243682
0.0510000 -0.0003568 -23.1480490 772.6798603 773.0265188
0.0515000 -0.0003602 -23.3753507 772.6751905 773.0286909
0.0520000 -0.0003637 -23.6026629 772.6704751 773.0308848
0.0525000 -0.0003672 -23.8299857 772.6657141 773.0331002
0.0530000 -0.0003707 -24.0573193 772.6609076 773.0353373
0.0535000 -0.0003742 -24.2846638 772.6560554 773.0375960
0.0540000 -0.0003777 -24.5120193 772.6511577 773.0398765
0.0545000 -0.0003812 -24.7393858 772.6462144 773.0421786
0.0550000 -0.0003847 -24.9667634 772.6412255 773.0445024
0.0555000 -0.0003882 -25.1941524 772.6361911 773.0468479
0.0560000 -0.0003917 -25.4215527 772.6311110 773.0492152
0.0565000 -0.0003951 -25.6489646 772.6259854 773.0516042
0.0570000 -0.0003986 -25.8763880 772.6208142 773.0540149
0.0575000 -0.0004021 -26.1038231 772.6155974 773.0564474
0.0580000 -0.0004056 -26.3312700 772.6103350 773.0589017
0.0585000 -0.0004091 -26.5587288 772.6050270 773.0613778
0.0590000 -0.0004126 -26.7861996 772.5996735 773.0638757
0.0595000 -0.0004161 -27.0136825 772.5942743 773.0663955
0.0600000 -0.0004196 -27.2411776 772.5888296 773.0689370
0.0605000 -0.0004231 -27.4686850 772.5833393 773.0715004
0.0610000 -0.0004265 -27.6962048 772.5778034 773.0740857
0.0615000 -0.0004300 -27.9237372 772.5722219 773.0766929
0.0620000 -0.0004335 -28.1512822 772.5665948 773.0793220
0.0625000 -0.0004370 -28.3788399 772.5609221 773.0819730
0.0630000 -0.0004405 -28.6064104 772.5552038 773.0846459
0.0635000 -0.0004440 -28.8339939 772.5494400 773.0873407
0.0640000 -0.0004475 -29.0615904 772.5436305 773.0900575
0.0645000 -0.0004509 -29.2892001 772.5377755 773.0927963
0.0650000 -0.0004544 -29.5168230 772.5318748 773.0955571
0.0655000 -0.0004579 -29.7444592 772.5259286 773.0983399
0.0660000 -0.0004614 -29.9721089 772.5199367 773.1011447
0.0665000 -0.0004649 -30.1997722 772.5138993 773.1039715
0.0670000 -0.0004684 -30.4274491 772.5078162 773.1068204
0.0675000 -0.0004719 -30.6551398 772.5016876 773.1096914
0.0680000 -0.0004753 -30.8828444 772.4955134 773.1125845
0.0685000 -0.0004788 -31.1105630 772.4892935 773.1154996
0.0690000 -0.0004823 -31.3382956 772.4830281 773.1184369
0.0695000 -0.0004858 -31.5660424 772.4767171 773.1213963
0.0700000 -0.0004893 -31.7938035 772.4703604 773.1243779
0.0705000 -0.0004928 -32.0215790 772.4639582 773.1273816
0.0710000 -0.0004962 -32.2493690 772.4575103 773.1304075
0.0715000 -0.0004997 -32.4771736 772.4510169 773.1334557
0.0720000 -0.0005032 -32.7049929 772.4444778 773.1365260
0.0725000 -0.0005067 -32.9328270 772.4378932 773.1396186
0.0730000 -0.0005102 -33.1606760 772.4312629 773.1427335
0.0735000 -0.0005136 -33.3885400 772.4245870 773.1458706
0.0740000 -0.0005171 -33.6164192 772.4178655 773.1490300
0.0745000 -0.0005206 -33.8443136 772.4110984 773.1522118
0.0750000 -0.0005241 -34.0722233 772.4042857 773.1554158
0.0755000 -0.0005276 -34.3001485 772.3974274 773.1586422
0.0760000 -0.0005310 -34.5280892 772.3905235 773.1618910
0.0765000 -0.0005345 -34.7560455 772.3835739 773.1651622
0.0770000 -0.0005380 -34.9840176 772.3765788 773.1684557
0.0775000 -0.0005415 -35.2120056 772.3695380 773.1717717
0.0780000 -0.0005450 -35.4400095 772.3624516 773.1751102
0.0785000 -0.0005484 -35.6680295 772.3553196 773.1784710
0.0790000 -0.0005519 -35.8960657 772.3481420 773.1818544
0.0795000 -0.0005554 -36.1241181 772.3409188 773.1852603
0.0800000 -0.0005589 -36.3521869 772.3336499 773.1886887
0.0805000 -0.0005623 -36.5802722 772.3263354 773.1921396
0.0810000 -0.0005658 -36.8083741 772.3189753 773.1956131
0.0815000 -0.0005693 -37.0364927 772.3115696 773.1991091
0.0820000 -0.0005728 -37.2646281 772.3041183 773.2026278
0.0825000 -0.0005762 -37.4927804 772.2966213 773.2061691
0.0830000 -0.0005797 -37.7209497 772.2890787 773.2097330
0.0835000 -0.0005832 -37.9491361 772.2814905 773.2133196
0.0840000 -0.0005867 -38.1773398 772.2738567 773.2169288
0.0845000 -0.0005901 -38.4055608 772.2661772 773.2205608
0.0850000 -0.0005936 -38.6337992 772.2584521 773.2242154
0.0855000 -0.0005971 -38.8620551 772.2506814 773.2278928
0.0860000 -0.0006006 -39.0903287 772.2428651 773.2315930
0.0865000 -0.0006040 -39.3186200 772.2350031 773.2353160
0.0870000 -0.0006075 -39.5469292 772.2270955 773.2390617
0.0875000 -0.0006110 -39.7752564 772.2191422 773.2428303
0.0880000 -0.0006145 -40.0036016 772.2111433 773.2466217
0.0885000 -0.0006179 -40.2319650 772.2030988 773.2504360
0.0890000 -0.0006214 -40.4603466 772.1950087 773.2542732
0.0895000 -0.0006249 -40.6887467 772.1868729 773.2581333
0.0900000 -0.0006283 -40.9171652 772.1786915 773.2620164
0.0905000 -0.0006318 -41.1456023 772.1704644 773.2659224
0.0910000 -0.0006353 -41.3740582 772.1621917 773.2698513
0.0915000 -0.0006388 -41.6025328 772.1538733 773.2738033
0.0920000 -0.0006422 -41.8310263 772.1455094 773.2777783
0.0925000 -0.0006457 -42.0595389 772.1370997 773.2817763
0.0930000 -0.0006492 -42.2880706 772.1286445 773.2857974
0.0935000 -0.0006526 -42.5166215 772.1201436 773.2898416
0.0940000 -0.0006561 -42.7451918 772.1115970 773.2939090
0.0945000 -0.0006596 -42.9737815 772.1030048 773.2979994
0.0950000 -0.0006630 -43.2023907 772.0943669 773.3021130
0.0955000 -0.0006665 -43.4310196 772.0856834 773.3062498
0.0960000 -0.0006700 -43.6596682 772.0769543 773.3104098
0.0965000 -0.0006734 -43.8883368 772.0681795 773.3145931
0.0970000 -0.0006769 -44.1170253 772.0593590 773.3187996
0.0975000 -0.0006804 -44.3457338 772.0504929 773.3230293
0.0980000 -0.0006838 -44.5744626 772.0415812 773.3272824
0.0985000 -0.0006873 -44.8032116 772.0326237 773.3315588
0.0990000 -0.0006908 -45.0319811 772.0236207 773.3358586
0.0995000 -0.0006942 -45.2607710 772.0145719 773.3401817
0.1000000 -0.0006977 -45.4895816 772.0054775 773.3445283
0.1005000 -0.0007012 -45.7184129 771.9963375 773.3488982
0.1010000 -0.0007046 -45.9472650 771.9871518 773.3532916
0.1015000 -0.0007081 -46.1761381 771.9779204 773.3577085
0.1020000 -0.0007115 -46.4050321 771.9686434 773.3621489
0.1025000 -0.0007150 -46.6339474 771.9593207 773.3666128
0.1030000 -0.0007185 -46.8628839 771.9499523 773.3711003
0.1035000 -0.0007219 -47.0918417 771.9405383 773.3756114
0.1040000 -0.0007254 -47.3208210 771.9310786 773.3801460
0.1045000 -0.0007288 -47.5498219 771.9215733 773.3847043
0.1050000 -0.0007323 -47.7788445 771.9120222 773.3892862
0.1055000 -0.0007358 -48.0078888 771.9024255 773.3938918
0.1060000 -0.0007392 -48.2369550 771.8927832 773.3985211
0.1065000 -0.0007427 -48.4660433 771.8830951 773.4031742
0.1070000 -0.0007461 -48.6951537 771.8733614 773.4078510
0.1075000 -0.0007496 -48.9242862 771.8635820 773.4125516
0.1080000 -0.0007531 -49.1534411 771.8537569 773.4172760
0.1085000 -0.0007565 -49.3826185 771.8438862 773.4220243
0.1090000 -0.0007600 -49.6118183 771.8339697 773.4267964
0.1095000 -0.0007634 -49.8410409 771.8240076 773.4315924
0.1100000 -0.0007669 -50.0702861 771.8139998 773.4364123
0.1105000 -0.0007703 -50.2995543 771.8039464 773.4412562
0.1110000 -0.0007738 -50.5288454 771.7938472 773.4461241
0.1115000 -0.0007773 -50.7581595 771.7837024 773.4510159
0.1120000 -0.0007807 -50.9874969 771.7735118 773.4559318
0.1125000 -0.0007842 -51.2168576 771.7632756 773.4608717
0.1130000 -0.0007876 -51.4462416 771.7529937 773.4658358
0.1135000 -0.0007911 -51.6756492 771.7426661 773.4708239
0.1140000 -0.0007945 -51.9050804 771.7322929 773.4758362
0.1145000 -0.0007980 -52.1345353 771.7218739 773.4808727
0.1150000 -0.0008014 -52.3640141 771.7114092 773.4859333
0.1155000 -0.0008049 -52.5935167 771.7008988 773.4910182
0.1160000 -0.0008083 -52.8230435 771.6903428 773.4961274
0.1165000 -0.0008118 -53.0525944 771.6797410 773.5012608
0.1170000 -0.0008152 -53.2821695 771.6690936 773.5064186
0.1175000 -0.0008187 -53.5117691 771.6584004 773.5116007
0.1180000 -0.0008221 -53.7413931 771.6476616 773.5168071
0.1185000 -0.0008256 -53.9710417 771.6368770 773.5220380
0.1190000 -0.0008290 -54.2007150 771.6260467 773.5272933
0.1195000 -0.0008325 -54.4304131 771.6151708 773.5325731
0.1200000 -0.0008359 -54.6601362 771.6042491 773.5378774
0.1205000 -0.0008394 -54.8898842 771.5932817 773.5432062
0.1210000 -0.0008428 -55.1196574 771.5822686 773.5485595
0.1215000 -0.0008463 -55.3494559 771.5712098 773.5539374
0.1220000 -0.0008497 -55.5792797 771.5601053 773.5593400
0.1225000 -0.0008532 -55.8091289 771.5489551 773.5647672
0.1230000 -0.0008566 -56.0390038 771.5377592 773.5702190
0.1235000 -0.0008600 -56.2689043 771.5265175 773.5756956
0.1240000 -0.0008635 -56.4988306 771.5152301 773.5811969
0.1245000 -0.0008669 -56.7287827 771.5038971 773.5867230
0.1250000 -0.0008704 -56.9587609 771.4925182 773.5922739
0.1255000 -0.0008738 -57.1887653 771.4810937 773.5978496
0.1260000 -0.0008773 -57.4187958 771.4696235 773.6034501
0.1265000 -0.0008807 -57.6488527 771.4581075 773.6090756
0.1270000 -0.0008841 -57.8789360 771.4465458 773.6147260
0.1275000 -0.0008876 -58.1090459 771.4349384 773.6204013
0.1280000 -0.0008910 -58.3391824 771.4232852 773.6261017
0.1285000 -0.0008945 -58.5693457 771.4115863 773.6318270
0.1290000 -0.0008979 -58.7995359 771.3998417 773.6375774
0.1295000 -0.0009013 -59.0297531 771.3880514 773.6433529
0.1300000 -0.0009048 -59.2599974 771.3762153 773.6491536
0.1305000 -0.0009082 -59.4902689 771.3643335 773.6549793
0.1310000 -0.0009117 -59.7205677 771.3524059 773.6608303
0.1315000 -0.0009151 -59.9508940 771.3404326 773.6667065
0.1320000 -0.0009185 -60.1812478 771.3284136 773.6726079
0.1325000 -0.0009220 -60.4116293 771.3163488 773.6785346
0.1330000 -0.0009254 -60.6420385 771.3042383 773.6844867
0.1335000 -0.0009288 -60.8724756 771.2920821 773.6904640
0.1340000 -0.0009323 -61.1029406 771.2798801 773.6964668
0.1345000 -0.0009357 -61.3334338 771.2676323 773.7024950
0.1350000 -0.0009391 -61.5639552 771.2553388 773.7085487
0.1355000 -0.0009426 -61.7945049 771.2429996 773.7146278
0.1360000 -0.0009460 -62.0250830 771.2306146 773.7207325
0.1365000 -0.0009494 -62.2556896 771.2181839 773.7268627
0.1370000 -0.0009529 -62.4863249 771.2057074 773.7330185
0.1375000 -0.0009563 -62.7169890 771.1931851 773.7391999
0.1380000 -0.0009597 -62.9476819 771.1806171 773.7454070
0.1385000 -0.0009632 -63.1784038 771.1680033 773.7516398
0.1390000 -0.0009666 -63.4091548 771.1553438 773.7578983
0.1395000 -0.0009700 -63.6399350 771.1426385 773.7641826
0.1400000 -0.0009734 -63.8707445 771.1298875 773.7704927
0.1405000 -0.0009769 -64.1015834 771.1170907 773.7768286
0.1410000 -0.0009803 -64.3324519 771.1042481 773.7831904
0.1415000 -0.0009837 -64.5633500 771.0913597 773.7895781
0.1420000 -0.0009872 -64.7942778 771.0784256 773.7959918
0.1425000 -0.0009906 -65.0252356 771.0654457 773.8024314
0.1430000 -0.0009940 -65.2562233 771.0524201 773.8088971
0.1435000 -0.0009974 -65.4872411 771.0393486 773.8153888
0.1440000 -0.0010009 -65.7182891 771.0262314 773.8219066
0.1445000 -0.0010043 -65.9493674 771.0130684 773.8284505
0.1450000 -0.0010077 -66.1804761 770.9998597 773.8350206
0.1455000 -0.0010111 -66.4116154 770.9866051 773.8416168
0.1460000 -0.0010145 -66.6427854 770.9733048 773.8482394
0.1465000 -0.0010180 -66.8739861 770.9599587 773.8548882
0.1470000 -0.0010214 -67.1052176 770.9465668 773.8615633
0.1475000 -0.0010248 -67.3364802 770.9331291 773.8682647
0.1480000 -0.0010282 -67.5677739 770.9196457 773.8749926
0.1485000 -0.0010317 -67.7990987 770.9061164 773.8817469
0.1490000 -0.0010351 -68.0304549 770.8925414 773.8885276
0.1495000 -0.0010385 -68.2618426 770.8789205 773.8953348
0.1500000 -0.0010419 -68.4932617 770.8652539 773.9021686
0.1505000 -0.0010453 -68.7247126 770.8515415 773.9090290
0.1510000 -0.0010487 -68.9561952 770.8377833 773.9159159
0.1515000 -0.0010522 -69.1877097 770.8239792 773.9228296
0.1520000 -0.0010556 -69.4192562 770.8101294 773.9297699
0.1525000 -0.0010590 -69.6508348 770.7962338 773.9367370
0.1530000 -0.0010624 -69.8824456 770.7822924 773.9437308
0.1535000 -0.0010658 -70.1140888 770.7683051 773.9507514
0.1540000 -0.0010692 -70.3457644 770.7542721 773.9577989
0.1545000 -0.0010726 -70.5774726 770.7401932 773.9648733
0.1550000 -0.0010761 -70.8092134 770.7260686 773.9719746
0.1555000 -0.0010795 -71.0409871 770.7118981 773.9791029
0.1560000 -0.0010829 -71.2727936 770.6976818 773.9862582
0.1565000 -0.0010863 -71.5046332 770.6834197 773.9934405
0.1570000 -0.0010897 -71.7365059 770.6691118 774.0006500
0.1575000 -0.0010931 -71.9684118 770.6547580 774.0078865
0.1580000 -0.0010965 -72.2003511 770.6403585 774.0151503
0.1585000 -0.0010999 -72.4323238 770.6259131 774.0224412
0.1590000 -0.0011033 -72.6643302 770.6114219 774.0297594
0.1595000 -0.0011067 -72.8963702 770.5968849 774.0371049
0.1600000 -0.0011101 -73.1284441 770.5823020 774.0444777
0.1605000 -0.0011136 -73.3605519 770.5676733 774.0518779
0.1610000 -0.0011170 -73.5926937 770.5529988 774.0593056
0.1615000 -0.0011204 -73.8248697 770.5382785 774.0667607
0.1620000 -0.0011238 -74.0570799 770.5235123 774.0742432
0.1625000 -0.0011272 -74.2893245 770.5087003 774.0817534
0.1630000 -0.0011306 -74.5216037 770.4938424 774.0892911
0.1635000 -0.0011340 -74.7539174 770.4789387 774.0968564
0.1640000 -0.0011374 -74.9862658 770.4639892 774.1044494
0.1645000 -0.0011408 -75.2186491 770.4489938 774.1120702
0.1650000 -0.0011442 -75.4510674 770.4339525 774.1197187
0.1655000 -0.0011476 -75.6835207 770.4188655 774.1273949
0.1660000 -0.0011510 -75.9160092 770.4037325 774.1350991
0.1665000 -0.0011544 -76.1485330 770.3885538 774.1428311
0.1670000 -0.0011578 -76.3810923 770.3733292 774.1505910
0.1675000 -0.0011612 -76.6136870 770.3580587 774.1583789
0.1680000 -0.0011646 -76.8463174 770.3427423 774.1661948
0.1685000 -0.0011680 -77.0789836 770.3273801 774.1740388
0.1690000 -0.0011714 -77.3116856 770.3119721 774.1819108
0.1695000 -0.0011748 -77.5444236 770.2965182 774.1898111
0.1700000 -0.0011782 -77.7771977 770.2810184 774.1977395
0.1705000 -0.0011816 -78.0100081 770.2654728 774.2056961
0.1710000 -0.0011849 -78.2428548 770.2498813 774.2136810
0.1715000 -0.0011883 -78.4757379 770.2342439 774.2216943
0.1720000 -0.0011917 -78.7086576 770.2185606 774.2297359
0.1725000 -0.0011951 -78.9416140 770.2028315 774.2378059
0.1730000 -0.0011985 -79.1746072 770.1870565 774.2459044
0.1735000 -0.0012019 -79.4076373 770.1712357 774.2540314
0.1740000 -0.0012053 -79.6407044 770.1553689 774.2621869
0.1745000 -0.0012087 -79.8738087 770.1394563 774.2703711
0.1750000 -0.0012121 -80.1069503 770.1234978 774.2785838
0.1755000 -0.0012155 -80.3401292 770.1074934 774.2868253
0.1760000 -0.0012188 -80.5733456 770.0914431 774.2950955
0.1765000 -0.0012222 -80.8065997 770.0753470 774.3033944
0.1770000 -0.0012256 -81.0398914 770.0592049 774.3117222
0.1775000 -0.0012290 -81.2732211 770.0430170 774.3200788
0.1780000 -0.0012324 -81.5065886 770.0267832 774.3284644
0.1785000 -0.0012358 -81.7399943 770.0105034 774.3368789
0.1790000 -0.0012392 -81.9734382 769.9941778 774.3453225
0.1795000 -0.0012425 -82.2069204 769.9778063 774.3537951
0.1800000 -0.0012459 -82.4404410 769.9613889 774.3622968
0.1805000 -0.0012493 -82.6740001 769.9449256 774.3708276
0.1810000 -0.0012527 -82.9075979 769.9284163 774.3793877
0.1815000 -0.0012561 -83.1412346 769.9118612 774.3879770
0.1820000 -0.0012594 -83.3749101 769.8952602 774.3965956
0.1825000 -0.0012628 -83.6086246 769.8786132 774.4052435
0.1830000 -0.0012662 -83.8423783 769.8619204 774.4139208
0.1835000 -0.0012696 -84.0761712 769.8451816 774.4226276
0.1840000 -0.0012730 -84.3100035 769.8283969 774.4313639
0.1845000 -0.0012763 -84.5438752 769.8115663 774.4401297
0.1850000 -0.0012797 -84.7777866 769.7946898 774.4489250
0.1855000 -0.0012831 -85.0117377 769.7777673 774.4577500
0.1860000 -0.0012865 -85.2457287 769.7607989 774.4666047
0.1865000 -0.0012898 -85.4797596 769.7437846 774.4754891
0.1870000 -0.0012932 -85.7138306 769.7267244 774.4844033
0.1875000 -0.0012966 -85.9479418 769.7096182 774.4933474
0.1880000 -0.0012999 -86.1820933 769.6924662 774.5023213
0.1885000 -0.0013033 -86.4162853 769.6752681 774.5113251
0.1890000 -0.0013067 -86.6505178 769.6580242 774.5203589
0.1895000 -0.0013101 -86.8847909 769.6407343 774.5294228
0.1900000 -0.0013134 -87.1191049 769.6233984 774.5385167
0.1905000 -0.0013168 -87.3534598 769.6060167 774.5476408
0.1910000 -0.0013202 -87.5878557 769.5885890 774.5567950
0.1915000 -0.0013235 -87.8222928 769.5711153 774.5659795
0.1920000 -0.0013269 -88.0567711 769.5535957 774.5751943
0.1925000 -0.0013303 -88.2912908 769.5360301 774.5844393
0.1930000 -0.0013336 -88.5258520 769.5184186 774.5937148
0.1935000 -0.0013370 -88.7604549 769.5007611 774.6030207
0.1940000 -0.0013403 -88.9950995 769.4830577 774.6123571
0.1945000 -0.0013437 -89.2297859 769.4653083 774.6217241
0.1950000 -0.0013471 -89.4645144 769.4475130 774.6311216
0.1955000 -0.0013504 -89.6992849 769.4296717 774.6405498
0.1960000 -0.0013538 -89.9340977 769.4117844 774.6500087
0.1965000 -0.0013571 -90.1689528 769.3938512 774.6594983
0.1970000 -0.0013605 -90.4038504 769.3758720 774.6690187
0.1975000 -0.0013639 -90.6387906 769.3578468 774.6785700
0.1980000 -0.0013672 -90.8737734 769.3397757 774.6881522
0.1985000 -0.0013706 -91.1087991 769.3216585 774.6977653
0.1990000 -0.0013739 -91.3438678 769.3034954 774.7074095
0.1995000 -0.0013773 -91.5789795 769.2852864 774.7170847
0.2000000 -0.0013806 -91.8141344 769.2670313 774.7267910
0.2005000 -0.0013840 -92.0493326 769.2487303 774.7365285
0.2010000 -0.0013874 -92.2845743 769.2303832 774.7462973
0.2015000 -0.0013907 -92.5198594 769.2119902 774.7560973
0.2020000 -0.0013941 -92.7551883 769.1935512 774.7659287
0.2025000 -0.0013974 -92.9905610 769.1750662 774.7757914
0.2030000 -0.0014008 -93.2259775 769.1565352 774.7856856
0.2035000 -0.0014041 -93.4614382 769.1379583 774.7956113
0.2040000 -0.0014075 -93.6969429 769.1193353 774.8055685
0.2045000 -0.0014108 -93.9324920 769.1006663 774.8155574
0.2050000 -0.0014142 -94.1680854 769.0819513 774.8255779
0.2055000 -0.0014175 -94.4037234 769.0631903 774.8356301
0.2060000 -0.0014208 -94.6394060 769.0443833 774.8457141
0.2065000 -0.0014242 -94.8751334 769.0255303 774.8558300
0.2070000 -0.0014275 -95.1109056 769.0066313 774.8659777
0.2075000 -0.0014309 -95.3467229 768.9876863 774.8761574
0.2080000 -0.0014342 -95.5825853 768.9686953 774.8863690
0.2085000 -0.0014376 -95.8184930 768.9496582 774.8966127
0.2090000 -0.0014409 -96.0544460 768.9305751 774.9068886
0.2095000 -0.0014442 -96.2904445 768.9114460 774.9171966
0.2100000 -0.0014476 -96.5264887 768.8922709 774.9275368
0.2105000 -0.0014509 -96.7625786 768.8730497 774.9379093
0.2110000 -0.0014543 -96.9987144 768.8537826 774.9483141
0.2115000 -0.0014576 -97.2348962 768.8344694 774.9587514
0.2120000 -0.0014609 -97.4711240 768.8151101 774.9692210
0.2125000 -0.0014643 -97.7073981 768.7957048 774.9797232
0.2130000 -0.0014676 -97.9437186 768.7762535 774.9902580
0.2135000 -0.0014709 -98.1800856 768.7567562 775.0008254
0.2140000 -0.0014743 -98.4164992 768.7372128 775.0114255
0.2145000 -0.0014776 -98.6529595 768.7176233 775.0220583
0.2150000 -0.0014809 -98.8894666 768.6979878 775.0327239
0.2155000 -0.0014843 -99.1260207 768.6783063 775.0434224
0.2160000 -0.0014876 -99.3626220 768.6585787 775.0541538
0.2165000 -0.0014909 -99.5992704 768.6388051 775.0649181
0.2170000 -0.0014943 -99.8359662 768.6189854 775.0757155
0.2175000 -0.0014976 -100.0727095 768.5991196 775.0865460
0.2180000 -0.0015009 -100.3095004 768.5792078 775.0974097
0.2185000 -0.0015042 -100.5463390 768.5592499 775.1083066
0.2190000 -0.0015076 -100.7832255 768.5392460 775.1192367
0.2195000 -0.0015109 -101.0201599 768.5191960 775.1302002
0.2200000 -0.0015142 -101.2571424 768.4990999 775.1411971
0.2205000 -0.0015175 -101.4941731 768.4789577 775.1522274
0.2210000 -0.0015209 -101.7312522 768.4587695 775.1632913
0.2215000 -0.0015242 -101.9683798 768.4385352 775.1743887
0.2220000 -0.0015275 -102.2055560 768.4182548 775.1855198
0.2225000 -0.0015308 -102.4427808 768.3979284 775.1966845
0.2230000 -0.0015341 -102.6800546 768.3775558 775.2078830
0.2235000 -0.0015375 -102.9173773 768.3571372 775.2191154
0.2240000 -0.0015408 -103.1547491 768.3366725 775.2303816
0.2245000 -0.0015441 -103.3921701 768.3161617 775.2416818
0.2250000 -0.0015474 -103.6296405 768.2956048 775.2530160
0.2255000 -0.0015507 -103.8671603 768.2750018 775.2643842
0.2260000 -0.0015541 -104.1047297 768.2543527 775.2757866
0.2265000 -0.0015574 -104.3423489 768.2336575 775.2872231
0.2270000 -0.0015607 -104.5800180 768.2129162 775.2986940
0.2275000 -0.0015640 -104.8177370 768.1921288 775.3101991
0.2280000 -0.0015673 -105.0555061 768.1712953 775.3217386
0.2285000 -0.0015706 -105.2933254 768.1504157 775.3333126
0.2290000 -0.0015739 -105.5311951 768.1294900 775.3449210
0.2295000 -0.0015772 -105.7691153 768.1085182 775.3565641
0.2300000 -0.0015805 -106.0070861 768.0875002 775.3682418
0.2305000 -0.0015838 -106.2451077 768.0664362 775.3799541
0.2310000 -0.0015872 -106.4831801 768.0453260 775.3917013
0.2315000 -0.0015905 -106.7213035 768.0241697 775.4034832
0.2320000 -0.0015938 -106.9594781 768.0029672 775.4153001
0.2325000 -0.0015971 -107.1977038 767.9817186 775.4271519
0.2330000 -0.0016004 -107.4359810 767.9604239 775.4390387
0.2335000 -0.0016037 -107.6743097 767.9390831 775.4509606
0.2340000 -0.0016070 -107.9126900 767.9176961 775.4629177
0.2345000 -0.0016103 -108.1511220 767.8962630 775.4749100
0.2350000 -0.0016136 -108.3896060 767.8747838 775.4869375
0.2355000 -0.0016169 -108.6281419 767.8532584 775.4990004
0.2360000 -0.0016202 -108.8667300 767.8316869 775.5110988
0.2365000 -0.0016235 -109.1053704 767.8100692 775.5232325
0.2370000 -0.0016268 -109.3440632 767.7884054 775.5354019
0.2375000 -0.0016301 -109.5828085 767.7666954 775.5476068
0.2380000 -0.0016334 -109.8216065 767.7449392 775.5598475
0.2385000 -0.0016367 -110.0604572 767.7231369 775.5721238
0.2390000 -0.0016400 -110.2993609 767.7012885 775.5844360
0.2395000 -0.0016432 -110.5383176 767.6793939 775.5967841
0.2400000 -0.0016465 -110.7773275 767.6574531 775.6091681
0.2405000 -0.0016498 -111.0163907 767.6354661 775.6215881
0.2410000 -0.0016531 -111.2555073 767.6134330 775.6340442
0.2415000 -0.0016564 -111.4946775 767.5913537 775.6465364
0.2420000 -0.0016597 -111.7339014 767.5692283 775.6590649
0.2425000 -0.0016630 -111.9731791 767.5470566 775.6716296
0.2430000 -0.0016663 -112.2125108 767.5248388 775.6842307
0.2435000 -0.0016696 -112.4518965 767.5025748 775.6968682
0.2440000 -0.0016728 -112.6913365 767.4802646 775.7095422
0.2445000 -0.0016761 -112.9308308 767.4579082 775.7222528
0.2450000 -0.0016794 -113.1703795 767.4355056 775.7349999
0.2455000 -0.0016827 -113.4099829 767.4130569 775.7477838
0.2460000 -0.0016860 -113.6496410 767.3905619 775.7606045
0.2465000 -0.0016893 -113.8893539 767.3680208 775.7734619
0.2470000 -0.0016925 -114.1291219 767.3454334 775.7863563
0.2475000 -0.0016958 -114.3689450 767.3227999 775.7992877
0.2480000 -0.0016991 -114.6088233 767.3001201 775.8122561
0.2485000 -0.0017024 -114.8487570 767.2773941 775.8252616
0.2490000 -0.0017056 -115.0887463 767.2546220 775.8383043
0.2495000 -0.0017089 -115.3287912 767.2318036 775.8513843
0.2500000 -0.0017122 -115.5688918 767.2089390 775.8645016
0.2505000 -0.0017155 -115.8090484 767.1860281 775.8776562
0.2510000 -0.0017187 -116.0492611 767.1630711 775.8908484
0.2515000 -0.0017220 -116.2895299 767.1400678 775.9040781
0.2520000 -0.0017253 -116.5298550 767.1170183 775.9173454
0.2525000 -0.0017285 -116.7702366 767.0939226 775.9306504
0.2530000 -0.0017318 -117.0106747 767.0707806 775.9439931
0.2535000 -0.0017351 -117.2511695 767.0475924 775.9573737
0.2540000 -0.0017384 -117.4917212 767.0243580 775.9707922
0.2545000 -0.0017416 -117.7323298 767.0010774 775.9842487
0.2550000 -0.0017449 -117.9729956 766.9777505 775.9977432
0.2555000 -0.0017482 -118.2137186 766.9543773 776.0112758
0.2560000 -0.0017514 -118.4544989 766.9309579 776.0248466
0.2565000 -0.0017547 -118.6953368 766.9074923 776.0384557
0.2570000 -0.0017579 -118.9362323 766.8839804 776.0521031
0.2575000 -0.0017612 -119.1771855 766.8604222 776.0657889
0.2580000 -0.0017645 -119.4181967 766.8368178 776.0795132
0.2585000 -0.0017677 -119.6592659 766.8131672 776.0932761
0.2590000 -0.0017710 -119.9003933 766.7894702 776.1070776
0.2595000 -0.0017742 -120.1415789 766.7657270 776.1209179
0.2600000 -0.0017775 -120.3828231 766.7419376 776.1347969
0.2605000 -0.0017807 -120.6241257 766.7181018 776.1487147
0.2610000 -0.0017840 -120.8654871 766.6942198 776.1626715
0.2615000 -0.0017873 -121.1069073 766.6702916 776.1766674
0.2620000 -0.0017905 -121.3483865 766.6463170 776.1907023
0.2625000 -0.0017938 -121.5899249 766.6222962 776.2047763
0.2630000 -0.0017970 -121.8315224 766.5982290 776.2188896
0.2635000 -0.0018003 -122.0731793 766.5741156 776.2330422
0.2640000 -0.0018035 -122.3148958 766.5499559 776.2472342
0.2645000 -0.0018068 -122.5566719 766.5257499 776.2614657
0.2650000 -0.0018100 -122.7985078 766.5014976 776.2757367
